loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
0.6556135416030884,0.5343379378318787,0.1212756959721446,0.49323954805731773,0.19104803167283535,1.2127569168806076,0.7259662002325058,189,1407.5053088665009
-3.34914168715477,-3.378131777048111,0.02899007312953472,0.5944567024707794,0.23581033200025558,0.2899007312953472,0.8215415179729462,190,1414.6320943832397
-3.1249375343322754,-3.2057037949562073,0.08076633233577013,0.5136937685310841,0.1938769929111004,0.807663306593895,0.8215415179729462,191,1421.956307888031
0.9915103293024004,0.931594967842102,0.05991538241505623,0.4717861358076334,0.1724078208208084,0.5991538092494011,0.6369042247533798,192,1429.1916880607605
-2.966377923032269,-3.00660640001297,0.04022853751666844,0.4667261019349098,0.14511331170797348,0.40228536538779736,0.5954079777002335,193,1436.2395107746124
-4.349970892071724,-4.567234218120575,0.2172633120790124,0.7292547971010208,0.29740122705698013,2.172633118927479,0.8630377501249313,194,1443.5493786334991
-2.0084808990359306,-2.3463384807109833,0.33785755187273026,0.5086675733327866,0.2146538347005844,3.378575377166271,0.8215414434671402,195,1450.8132395744324
-2.5507234185934067,-2.6274391636252403,0.07671578321605921,0.34253257885575294,0.21197007969021797,0.7671578116714954,0.7259662002325058,196,1458.1822350025177
-0.4970570206642151,-0.6532403528690338,0.15618340950459242,0.6655479148030281,0.27084141969680786,1.5618340969085693,0.8630375862121582,197,1465.4322137832642
-1.9682635366916656,-2.446773409843445,0.47850992158055305,0.44749715924263,0.3317802995443344,4.785099118947983,0.8215414434671402,198,1472.787725687027
0.5230823308229446,0.34976643323898315,0.17331587709486485,0.5389100089669228,0.18426207080483437,1.733158752322197,0.863037720322609,199,1480.0068726539612
-2.7970150485634804,-2.899206042289734,0.10219089780002832,0.4964885786175728,0.24981939420104027,1.0219089686870575,0.7674624174833298,200,1487.2781071662903
-3.5495712608098984,-3.720650404691696,0.1710791066288948,0.6641239076852798,0.3164544925093651,1.7107910215854645,0.8215413838624954,201,1494.8499720096588
0.03396642208099365,-0.11016957461833954,0.144135981798172,0.4583081379532814,0.23218473233282566,1.4413597881793976,0.7133834362030029,202,1502.2724900245667
-1.5690725147724152,-1.6655771136283875,0.09650458861142397,0.5729737393558025,0.2021944299340248,0.9650458693504333,0.7800451964139938,203,1509.6745505332947
-1.5613368153572083,-1.7421942353248596,0.1808573855087161,0.39888496324419975,0.22797952592372894,1.8085738271474838,0.7800450026988983,204,1516.896549463272
-2.222503397613764,-2.620742581784725,0.39823921769857407,0.5138373682275414,0.16676927730441093,3.9823922216892242,0.7133834660053253,205,1524.4798471927643
-2.825100004673004,-2.946181297302246,0.12108136247843504,0.5131519511342049,0.23388522118330002,1.2108135968446732,0.7259662300348282,206,1531.7517564296722
0.7933628782629967,0.6711915880441666,0.12217137310653925,0.5629975497722626,0.2273371908813715,1.2217137217521667,0.7133834809064865,207,1539.0606350898743
-4.7603743970394135,-4.90730294585228,0.14692859537899494,0.73952616751194,0.241829976439476,1.4692859500646591,0.8630377948284149,208,1546.4500579833984
-2.8405303359031677,-3.2543505430221558,0.41382020711898804,0.7661643028259277,0.22420363407582045,4.138202041387558,0.9045339971780777,209,1554.2129592895508
-1.811991199851036,-2.084035560488701,0.27204435504972935,0.26708176359534264,0.20706935971975327,2.720443457365036,0.7385489642620087,210,1561.3173773288727
-0.19049410335719585,-0.28096204763278365,0.09046801086515188,0.31969397328794,0.15962238237261772,0.9046801179647446,0.725966215133667,211,1568.6558978557587
-0.6308512836694717,-0.7000506222248077,0.06919935904443264,0.39811910688877106,0.26117393746972084,0.6919935643672943,0.7800451666116714,212,1575.804932832718
32.19723680615425,-4.028148353099823,36.22538703866303,0.672913670539856,0.30718085914850235,362.25386276841164,0.8630377501249313,213,1583.002201795578
-1.6030845269560814,-1.9246174581348896,0.3215328906662762,0.36483024898916483,0.17237995564937592,3.215328961610794,0.725966215133667,214,1590.1002838611603
-1.9634832963347435,-2.0228604078292847,0.05937706446275115,0.3475788850337267,0.18731797486543655,0.5937706306576729,0.7259662449359894,215,1597.5182509422302
-3.03714182972908,-5.117718607187271,2.080576730892062,0.4860692471265793,0.27775081247091293,20.805765882134438,0.8215414136648178,216,1605.0530064105988
-2.244646832346916,-2.47123359143734,0.22658670041710138,0.5448755323886871,0.14227918907999992,2.2658669650554657,0.7133834660053253,217,1612.4958205223083
0.7124431505799294,0.6200693361461163,0.09237383166328073,0.46938198059797287,0.23116109520196915,0.9237383157014847,0.7800451070070267,218,1619.6485042572021
-2.066780997440219,-2.1492817513644695,0.08250068686902523,0.6979655995965004,0.23530549183487892,0.8250068724155426,0.8089587241411209,219,1627.0082607269287
0.4119845423847437,0.35079022124409676,0.0611942820250988,0.6497683227062225,0.23713495582342148,0.6119428128004074,0.863037720322609,220,1634.1562356948853
-0.7456395328044891,-0.9404183179140091,0.19477878184989095,0.7050442770123482,0.24938713386654854,1.9477877914905548,0.8630377650260925,221,1641.3873879909515
-0.6369243562221527,-2.2511165142059326,1.6141920830123127,0.4866755651310086,0.21221358887851238,16.14192057773471,0.7674624472856522,222,1649.0061621665955
-2.732864648103714,-2.8313490003347397,0.0984843885526061,0.4513816498219967,0.24779309332370758,0.984843872487545,0.8215414136648178,223,1656.4170739650726
-1.2704492956399918,-1.343008853495121,0.07255960907787085,0.44966035336256027,0.2696375958621502,0.725596085190773,0.7385488748550415,224,1663.6358292102814
32.152377754449844,-1.5790621638298035,33.731439302675426,0.40134385973215103,0.2635010629892349,337.3143777474761,0.7800451368093491,225,1670.943779706955
-0.2145584523677826,-0.3711826205253601,0.15662416815757751,0.4779253900051117,0.16254870407283306,1.5662416070699692,0.7674624770879745,226,1678.3436436653137
-3.636479437351227,-3.739319860935211,0.10284049343317747,0.42109645158052444,0.2087411880493164,1.028404913842678,0.725966140627861,227,1685.7556982040405
1.6087575256824493,1.5029727220535278,0.10578480921685696,0.6793143898248672,0.2880205921828747,1.0578480809926987,0.8630377054214478,228,1693.057992696762
-2.266486056149006,-2.371250808238983,0.10476473160088062,0.3343327986076474,0.220054529607296,1.0476472824811935,0.725966215133667,229,1700.2897055149078
-0.9825834184885025,-1.0700526237487793,0.08746919827535748,0.369219159707427,0.10865482315421104,0.8746919743716717,0.7133834809064865,230,1707.9435625076294
-1.1821836177259684,-1.2879488468170166,0.10576525470241904,0.3587817922234535,0.20805978402495384,1.0576525330543518,0.5539116859436035,231,1715.029701948166
-1.5136688351631165,-1.5882729291915894,0.0746041745878756,0.7458527088165283,0.24897201173007488,0.7460417374968529,0.9045339822769165,232,1722.5875141620636
3.1740258932113647,2.8252581357955933,0.3487677313387394,0.5147780999541283,0.26381885446608067,3.4876772314310074,0.8215414583683014,233,1729.9017832279205
0.6870720088481903,0.3656630367040634,0.3214089509565383,0.6563278632238507,0.16969355568289757,3.2140895649790764,0.8089587241411209,234,1737.3273448944092
67.30924941599369,-3.681788884103298,70.99103674292564,0.7869857251644135,0.2379711288958788,709.9103826805949,0.9045340716838837,235,1744.5522730350494
-0.7414196506142616,-0.8035867996513844,0.062167143914848566,0.44313114136457443,0.13575722835958004,0.6216714382171631,0.7133834660053253,236,1751.8183829784393
0.6368770003318787,0.5439708232879639,0.09290614724159241,0.5626896731555462,0.22565742582082748,0.9290614426136017,0.8089588284492493,237,1759.1450953483582
-1.1409707926213741,-1.2815287970006466,0.14055799134075642,0.303718195296824,0.20725350640714169,1.4055798947811127,0.671887218952179,238,1766.2649006843567
-2.0958548486232758,-2.2218984961509705,0.1260436256416142,0.25902877002954483,0.20388587191700935,1.2604362592101097,0.7385489344596863,239,1773.4776227474213
-3.3099010912701488,-3.3614693488925695,0.051568265073001385,0.6026627719402313,0.3019205704331398,0.5156826451420784,0.8630377352237701,240,1780.7908573150635
-4.77938088029623,-4.896587073802948,0.11720612458884716,0.44974180217832327,0.24362007528543472,1.1720612347126007,0.767462432384491,241,1788.2379503250122
-1.8695091307163239,-1.9789686799049377,0.10945953615009785,0.5415478497743607,0.34349289163947105,1.0945953503251076,0.725966140627861,242,1795.5526311397552
-3.578526873141527,-3.695114091038704,0.1165872155688703,0.5050830990076065,0.31090470030903816,1.1658721677958965,0.7674624174833298,243,1802.9529252052307
-0.7845010459423065,-0.8999436944723129,0.11544266156852245,0.5027921460568905,0.2218349426984787,1.1544266045093536,0.7674623876810074,244,1810.3687345981598
-1.678307719528675,-1.7480448856949806,0.06973717827349901,0.4831266072578728,0.17488652560859919,0.6973717734217644,0.7674624621868134,245,1817.860060930252
-1.6868324540555477,-1.893658198416233,0.20682578720152378,0.20722898468375206,0.1989644467830658,2.0682578533887863,0.684469923377037,246,1825.5529699325562
-6.045020639896393,-6.210936933755875,0.1659162901341915,0.6593623831868172,0.32538785971701145,1.6591629087924957,0.8630376905202866,247,1833.1601774692535
-0.9574887156486511,-1.167718231678009,0.21022948436439037,0.7693917900323868,0.19638770073652267,2.1022948026657104,0.9045339524745941,248,1840.659390926361
-2.6353192925453186,-2.72319358587265,0.0878742728382349,0.47645601257681847,0.21167711541056633,0.8787427023053169,0.7259661704301834,249,1847.917373418808
-1.0921853333711624,-1.1716794073581696,0.07949405210092664,0.39265553280711174,0.19253373891115189,0.7949405051767826,0.7800451815128326,250,1855.119099855423
-1.4857417196035385,-1.596986636519432,0.111245003528893,0.7281589210033417,0.2788501977920532,1.1124500259757042,0.9045340567827225,251,1862.4908409118652
-2.845205992460251,-2.929110899567604,0.08390497136861086,0.6240984611213207,0.21357765793800354,0.8390496969223022,0.8630377352237701,252,1869.8272290229797
-0.8124839812517166,-0.9012842178344727,0.08880023844540119,0.5271998755633831,0.23456695303320885,0.8880023658275604,0.8215414136648178,253,1877.2893850803375
-0.1615799367427826,-0.3557707667350769,0.19419083406683058,0.55259008705616,0.2313323374837637,1.9419083325192332,0.7674624621868134,254,1884.4706540107727
-1.9393910504877567,-2.09599145129323,0.15660043619573116,0.5021544508635998,0.22391913644969463,1.5660043507814407,0.7259661555290222,255,1891.9078874588013
-0.2681115120649338,-0.7543526589870453,0.4862410924397409,0.4089409112930298,0.24503536149859428,4.862410858273506,0.7800452262163162,256,1899.1587829589844
-4.766116976737976,-4.828664720058441,0.06254769582301378,0.4768138090148568,0.2114240638911724,0.6254769489169121,0.7133834958076477,257,1906.5800566673279
-6.3162699937820435,-6.567820429801941,0.2515503913164139,0.5370973534882069,0.2354438155889511,2.515503853559494,0.821541503071785,258,1913.9010622501373
-1.3933525048196316,-1.4421820752322674,0.048829545034095645,0.3691702038049698,0.1822948083281517,0.48829544708132744,0.7800451517105103,259,1921.2975742816925
-2.0719691812992096,-3.84737491607666,1.7754054954275489,0.530626654624939,0.15375141985714436,17.754055194556713,0.8215414881706238,260,1928.9365439414978
-2.9498996138572693,-2.9945632815361023,0.044663784094154835,0.5012347176671028,0.28385208919644356,0.4466378390789032,0.8215414881706238,261,1936.2889847755432
1.2777471989393234,1.038353443145752,0.239393699914217,0.4532441794872284,0.19471227005124092,2.3939369469881058,0.7674624919891357,262,1943.6989977359772
-1.0792866051197052,-1.1597992479801178,0.08051266893744469,0.6261729076504707,0.28815722465515137,0.8051266670227051,0.8630377352237701,263,1951.3334093093872
-1.9093544781208038,-1.99224391579628,0.08288943208754063,0.8584638833999634,0.27648891136050224,0.8288943022489548,0.8215414434671402,264,1958.6817824840546
0.7327211610972881,0.5312994122505188,0.20142178609967232,0.5165056511759758,0.2744559831917286,2.0142178535461426,0.8215414583683014,265,1966.063364982605
-6.440080255270004,-6.511746495962143,0.07166618155315518,0.7431970685720444,0.24665312469005585,0.7166617959737778,0.9045340567827225,266,1973.6706926822662
-4.369470506906509,-4.502987027168274,0.13351652305573225,0.5408259332180023,0.2761574275791645,1.335165224969387,0.7800451964139938,267,1981.287606716156
-0.854631133377552,-1.099374015815556,0.24474292248487473,0.513492289930582,0.24173229560256004,2.4474292397499084,0.7800451666116714,268,1988.6318080425262
-2.278168208897114,-2.4493286311626434,0.17116048256866634,0.5967628788203001,0.17032403871417046,1.7116048261523247,0.6784004867076874,269,1995.860268354416
-4.457425653934479,-4.572017267346382,0.1145917703397572,0.84428371489048,0.16673250310122967,1.1459176763892174,0.8630377352237701,270,2003.3597598075867
-3.198159620165825,-3.292503595352173,0.09434405155479908,0.5100317299365997,0.30347204208374023,0.9434405118227005,0.8215413689613342,271,2010.765676498413
-2.2045030891895294,-2.3584188520908356,0.1539157908409834,0.36912403255701065,0.18897468969225883,1.5391578525304794,0.7385489195585251,272,2018.153656244278
-2.6940356642007828,-2.7824323922395706,0.08839678252115846,0.5692409174516797,0.2748576570302248,0.8839678168296814,0.8089587241411209,273,2025.4178485870361
-0.41070497035980225,-0.4958834648132324,0.08517851261422038,0.4564076494425535,0.1304018571972847,0.8517851158976555,0.7133835107088089,274,2032.697573184967
-2.81855059415102,-2.9564846754074097,0.13793410081416368,0.4677909202873707,0.22212375700473785,1.379341021180153,0.8215414881706238,275,2040.6575021743774
-2.0949816666543484,-2.2221388332545757,0.12715712445788085,0.34238107595592737,0.13968821614980698,1.271571233868599,0.7259662300348282,276,2048.0451192855835
-2.4429115746170282,-2.554868321865797,0.11195671372115612,0.3809956684708595,0.2721105106174946,1.119567096233368,0.780045211315155,277,2055.2610363960266
-1.8646503388881683,-1.9593497663736343,0.09469939768314362,0.517610527575016,0.29961423948407173,0.9469939768314362,0.8215412646532059,278,2062.6410031318665
0.5504770260304213,0.45408960059285164,0.09638745547272265,0.34020783472806215,0.18886124528944492,0.9638745319098234,0.7259660363197327,279,2070.0048966407776
-1.0949111431837082,-1.1844777911901474,0.0895666559226811,0.1408428754657507,0.12889190763235092,0.8956665359437466,0.5763119459152222,280,2077.1805114746094
0.8249372243881226,0.7667596638202667,0.05817757034674287,0.43470705207437277,0.2986184284090996,0.5817757025361061,0.7674624919891357,281,2084.4917883872986
-2.4400516152381897,-2.518441319465637,0.07838980061933398,0.5077357403934002,0.3056725561618805,0.7838979810476303,0.8215414136648178,282,2092.0260062217712
-4.646969573572278,-4.747637551277876,0.10066795255988836,0.23556504305452108,0.21654944121837616,1.0066795200109482,0.684469923377037,283,2099.5096876621246
-0.47718092799186707,-0.6307411640882492,0.15356019511818886,0.6671371012926102,0.19491462782025337,1.535601943731308,0.8630377352237701,284,2107.220747947693
-5.254092901945114,-5.536467760801315,0.28237484209239483,0.6875276640057564,0.20456604659557343,2.823748454451561,0.8215414583683014,285,2114.9407398700714
